TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 8	8	4blk_5	712.00	262.40	3	NaN	0	7480.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	712.00	262.70	3	NaN	0	7482.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	712.00	263.10	3	NaN	0	7485.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	712.00	263.30	3	NaN	0	7482.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	711.90	263.40	3	NaN	0	7478.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	711.80	263.50	3	NaN	0	7473.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	711.90	263.90	3	NaN	0	7471.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	712.00	264.40	3	NaN	0	7468.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	712.00	264.90	3	NaN	0	7464.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	712.10	264.90	3	NaN	0	7462.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	712.20	264.70	3	NaN	0	7462.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	712.40	264.50	3	NaN	0	7462.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	712.70	264.60	3	NaN	0	7462.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	712.90	264.70	3	NaN	0	7463.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.00	264.70	3	NaN	0	7463.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.10	264.70	3	NaN	0	7462.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.30	264.70	3	NaN	0	7460.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.50	264.70	3	NaN	0	7458.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.60	264.60	3	NaN	0	7457.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.60	264.60	3	NaN	0	7456.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.60	264.50	3	NaN	0	7454.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.50	264.50	3	NaN	0	7453.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.50	264.60	3	NaN	0	7454.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.50	264.60	3	NaN	0	7456.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.50	264.90	3	NaN	0	7454.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.50	265.20	3	NaN	0	7452.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.60	265.50	3	NaN	0	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.80	265.50	3	NaN	0	7448.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.90	265.50	3	NaN	0	7447.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.10	265.40	3	NaN	0	7447.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.20	265.40	3	NaN	0	7446.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.40	265.40	3	NaN	0	7446.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.60	265.40	3	NaN	0	7446.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.60	265.40	3	NaN	0	7445.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	265.40	3	NaN	0	7442.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.40	265.40	3	NaN	0	7439.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.20	265.40	3	NaN	0	7437.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.90	265.50	3	NaN	0	7436.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.60	265.50	3	NaN	0	7436.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.50	265.60	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.60	265.60	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.70	265.70	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	713.90	265.80	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.10	265.80	3	NaN	0	7434.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.20	265.80	3	NaN	0	7433.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.20	265.80	3	NaN	0	7431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.30	265.80	3	NaN	0	7430.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.30	265.80	3	NaN	0	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.30	265.80	3	NaN	0	7427.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.40	265.90	3	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.40	266.00	3	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	266.10	3	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.40	266.20	3	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.40	266.20	3	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.30	266.30	3	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.30	266.40	3	NaN	0	7423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.30	266.40	3	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.30	266.30	3	NaN	0	7420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.20	266.20	3	NaN	0	7420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.20	266.10	3	NaN	0	7420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.20	266.20	3	NaN	0	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.20	266.30	3	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	266.40	3	NaN	0	7417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.70	266.40	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.00	266.40	3	NaN	0	7415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.90	266.40	3	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.70	266.30	3	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	266.30	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.30	266.30	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.30	266.40	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.40	266.40	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	266.50	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	266.70	3	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	266.80	3	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	266.60	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	266.50	3	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	266.50	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.60	266.50	3	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.60	266.60	3	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.70	266.60	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.90	266.60	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	266.60	3	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	266.70	3	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.00	266.60	3	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.90	266.50	3	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.70	266.40	3	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.70	266.40	3	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.60	266.60	3	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	266.70	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.40	266.90	3	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	267.00	3	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	267.10	3	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.50	267.10	3	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.60	267.00	3	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.70	267.00	3	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.70	267.00	3	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.70	267.00	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.80	266.90	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.00	266.80	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	266.70	3	NaN	0	7405.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	266.80	3	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	266.80	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	266.70	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	266.70	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.00	266.60	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.90	266.60	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.90	266.60	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.90	266.70	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.00	266.70	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	266.70	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	266.70	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	266.60	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	266.40	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	266.30	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	266.20	3	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	266.20	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	266.30	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	266.50	3	NaN	0	7396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	266.50	3	NaN	0	7396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	266.50	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	266.40	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	266.40	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	266.30	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	266.30	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	266.30	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	266.30	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	266.30	3	NaN	0	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	266.20	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	266.10	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	266.10	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	266.20	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	266.20	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	266.40	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.00	266.50	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.90	266.60	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.90	266.60	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.90	266.60	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.00	266.60	3	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	266.60	3	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	266.50	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	266.60	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	266.60	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	266.70	3	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	266.70	3	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	266.60	3	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	266.40	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	266.10	3	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	266.10	3	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	266.00	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	265.90	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	265.90	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	265.80	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	265.70	3	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	265.60	3	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	265.60	3	NaN	0	7415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	265.50	3	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	265.70	3	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	265.80	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	266.00	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	266.00	3	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	265.90	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	265.70	3	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	265.50	3	NaN	0	7420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	265.40	3	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.30	265.20	3	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	265.10	3	NaN	0	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.00	265.10	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.00	265.20	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.90	265.30	3	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.80	265.30	3	NaN	0	7420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.80	265.20	3	NaN	0	7420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	714.90	265.00	3	NaN	0	7422.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.00	264.80	3	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.10	264.70	3	NaN	0	7429.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	264.70	3	NaN	0	7430.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.20	264.70	3	NaN	0	7430.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	264.90	3	NaN	0	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.60	265.00	3	NaN	0	7427.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.80	264.80	3	NaN	0	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.90	264.60	3	NaN	0	7429.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	716.00	264.50	3	NaN	0	7429.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	716.00	264.50	3	NaN	0	7431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.90	264.50	3	NaN	0	7433.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.90	264.70	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.80	264.90	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	265.10	3	NaN	0	7434.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	265.10	3	NaN	0	7433.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	264.90	3	NaN	0	7434.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.40	264.60	3	NaN	0	7436.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.50	264.20	3	NaN	0	7438.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.60	264.10	3	NaN	0	7438.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	264.10	3	NaN	0	7437.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.80	264.20	3	NaN	0	7438.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	264.30	3	NaN	0	7439.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	264.40	3	NaN	0	7440.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	264.60	3	NaN	0	7440.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	264.60	3	NaN	0	7440.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	264.60	3	NaN	0	7439.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	264.50	3	NaN	0	7440.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	264.50	3	NaN	0	7441.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	264.50	3	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	264.50	3	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.80	264.50	3	NaN	0	7445.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.90	264.40	3	NaN	0	7447.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.90	264.30	3	NaN	0	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.90	264.10	3	NaN	0	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.90	263.90	3	NaN	0	7448.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.80	263.90	3	NaN	0	7447.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	4blk_5	715.70	263.90	3	NaN	0	7448.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.70	348.40	1	NaN	0	6766.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.70	348.50	1	NaN	0	6767.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.70	348.50	1	NaN	0	6769.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.70	348.60	1	NaN	0	6774.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.70	348.60	1	NaN	0	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.60	348.50	1	NaN	0	6785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.60	348.50	1	NaN	0	6788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.60	348.50	1	NaN	0	6790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.40	348.60	1	NaN	0	6790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.30	348.80	1	NaN	0	6789.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.30	349.00	1	NaN	0	6790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.40	349.00	1	NaN	0	6792.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.50	348.80	1	NaN	0	6794.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.50	348.70	1	NaN	0	6797.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.40	348.50	1	NaN	0	6802.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.20	348.50	1	NaN	0	6806.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.20	348.50	1	NaN	0	6807.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.30	348.50	1	NaN	0	6806.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.40	348.50	1	NaN	0	6806.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 9	9	4blk_5	483.40	348.50	1	NaN	0	6806.00	NaN	NaN	NaN	NaN	NaN	NaN
